valid_time,d2m,t2m,latitude,longitude
2023-01-03 10:00:00,288.7184,298.67493,20.300000000000857,85.79999999999939
2023-01-03 11:00:00,288.84424,298.1677,20.300000000000857,85.79999999999939
2023-01-03 12:00:00,289.04376,297.00446,20.300000000000857,85.79999999999939
2023-01-03 13:00:00,289.33987,295.80948,20.300000000000857,85.79999999999939
2023-01-03 14:00:00,289.68585,294.75226,20.300000000000857,85.79999999999939
2023-01-03 15:00:00,289.79614,293.927,20.300000000000857,85.79999999999939
2023-01-03 16:00:00,289.80017,293.27057,20.300000000000857,85.79999999999939
2023-01-03 17:00:00,289.7627,292.50305,20.300000000000857,85.79999999999939
2023-01-03 18:00:00,289.61078,291.8514,20.300000000000857,85.79999999999939
2023-01-03 19:00:00,289.74225,291.56802,20.300000000000857,85.79999999999939
2023-01-03 20:00:00,289.54504,291.20636,20.300000000000857,85.79999999999939
2023-01-03 21:00:00,289.3596,291.03348,20.300000000000857,85.79999999999939
2023-01-03 22:00:00,289.1593,290.79834,20.300000000000857,85.79999999999939
2023-01-03 23:00:00,289.02548,290.91833,20.300000000000857,85.79999999999939
2023-01-04 00:00:00,288.91516,290.73727,20.300000000000857,85.79999999999939
2023-01-04 01:00:00,288.8764,290.88168,20.300000000000857,85.79999999999939
2023-01-04 02:00:00,289.02972,291.8112,20.300000000000857,85.79999999999939
2023-01-04 03:00:00,288.93024,293.83215,20.300000000000857,85.79999999999939
2023-01-04 04:00:00,288.80338,295.3505,20.300000000000857,85.79999999999939
2023-01-04 05:00:00,288.3913,296.81378,20.300000000000857,85.79999999999939
2023-01-04 06:00:00,288.24884,298.01544,20.300000000000857,85.79999999999939
2023-01-04 07:00:00,288.55084,299.20773,20.300000000000857,85.79999999999939
2023-01-04 08:00:00,288.1112,299.54224,20.300000000000857,85.79999999999939
2023-01-04 09:00:00,287.78625,299.61697,20.300000000000857,85.79999999999939
2023-01-04 10:00:00,287.54758,299.32718,20.300000000000857,85.79999999999939
2023-01-04 11:00:00,287.51514,298.7127,20.300000000000857,85.79999999999939
2023-01-04 12:00:00,287.6102,297.38354,20.300000000000857,85.79999999999939
2023-01-04 13:00:00,287.6539,296.19296,20.300000000000857,85.79999999999939
2023-01-04 14:00:00,287.6733,294.98657,20.300000000000857,85.79999999999939
2023-01-04 15:00:00,287.63803,294.1704,20.300000000000857,85.79999999999939
2023-01-04 16:00:00,287.56415,293.45984,20.300000000000857,85.79999999999939
2023-01-04 17:00:00,287.5321,292.87042,20.300000000000857,85.79999999999939
2023-01-04 18:00:00,287.58307,292.32556,20.300000000000857,85.79999999999939
2023-01-04 19:00:00,287.3224,291.7514,20.300000000000857,85.79999999999939
2023-01-04 20:00:00,287.41687,291.16156,20.300000000000857,85.79999999999939
2023-01-04 21:00:00,287.3418,290.8042,20.300000000000857,85.79999999999939
2023-01-04 22:00:00,287.1939,290.56995,20.300000000000857,85.79999999999939
2023-01-04 23:00:00,287.00107,290.38867,20.300000000000857,85.79999999999939
2023-01-05 00:00:00,286.74567,290.2198,20.300000000000857,85.79999999999939
2023-01-05 01:00:00,286.40063,290.1018,20.300000000000857,85.79999999999939
2023-01-05 02:00:00,286.02954,290.78845,20.300000000000857,85.79999999999939
2023-01-05 03:00:00,285.3618,292.21863,20.300000000000857,85.79999999999939
2023-01-05 04:00:00,285.1596,293.851,20.300000000000857,85.79999999999939
2023-01-05 05:00:00,285.17126,295.45026,20.300000000000857,85.79999999999939
2023-01-05 06:00:00,285.38004,296.75897,20.300000000000857,85.79999999999939
2023-01-05 07:00:00,286.0937,297.6355,20.300000000000857,85.79999999999939
2023-01-05 08:00:00,286.19067,298.30112,20.300000000000857,85.79999999999939
2023-01-05 09:00:00,286.18665,298.70306,20.300000000000857,85.79999999999939
2023-01-05 10:00:00,286.1471,298.62198,20.300000000000857,85.79999999999939
2023-01-05 11:00:00,286.29388,298.08215,20.300000000000857,85.79999999999939
2023-01-05 12:00:00,286.7555,296.89587,20.300000000000857,85.79999999999939
2023-01-05 13:00:00,287.02942,295.6908,20.300000000000857,85.79999999999939
2023-01-05 14:00:00,287.23843,294.53854,20.300000000000857,85.79999999999939
2023-01-05 15:00:00,287.25665,293.66406,20.300000000000857,85.79999999999939
2023-01-05 16:00:00,287.19446,292.88098,20.300000000000857,85.79999999999939
2023-01-05 17:00:00,287.09924,292.23685,20.300000000000857,85.79999999999939
2023-01-05 18:00:00,286.8199,291.70184,20.300000000000857,85.79999999999939
2023-01-05 19:00:00,285.69498,291.31622,20.300000000000857,85.79999999999939
2023-01-05 20:00:00,285.04077,290.9618,20.300000000000857,85.79999999999939
2023-01-05 21:00:00,284.25452,290.6596,20.300000000000857,85.79999999999939
2023-01-05 22:00:00,283.5224,290.3695,20.300000000000857,85.79999999999939
2023-01-05 23:00:00,282.98303,290.03906,20.300000000000857,85.79999999999939
2023-01-06 00:00:00,282.70926,289.65045,20.300000000000857,85.79999999999939
2023-01-06 01:00:00,282.6862,289.25085,20.300000000000857,85.79999999999939
2023-01-06 02:00:00,283.0549,289.85266,20.300000000000857,85.79999999999939
2023-01-06 03:00:00,282.7916,291.64725,20.300000000000857,85.79999999999939
2023-01-06 04:00:00,282.86746,293.62408,20.300000000000857,85.79999999999939
2023-01-06 05:00:00,283.01624,295.48975,20.300000000000857,85.79999999999939
2023-01-06 06:00:00,283.41333,296.95898,20.300000000000857,85.79999999999939
2023-01-06 07:00:00,285.20428,298.30685,20.300000000000857,85.79999999999939
2023-01-06 08:00:00,285.21045,298.9751,20.300000000000857,85.79999999999939
2023-01-06 09:00:00,285.1455,299.31158,20.300000000000857,85.79999999999939
2023-01-06 10:00:00,284.8532,299.2698,20.300000000000857,85.79999999999939
2023-01-06 11:00:00,284.9392,298.62616,20.300000000000857,85.79999999999939
2023-01-06 12:00:00,284.97473,297.25455,20.300000000000857,85.79999999999939
2023-01-06 13:00:00,284.57855,295.65067,20.300000000000857,85.79999999999939
2023-01-06 14:00:00,283.82532,294.17538,20.300000000000857,85.79999999999939
2023-01-06 15:00:00,283.04068,292.78473,20.300000000000857,85.79999999999939
2023-01-06 16:00:00,282.77368,291.44183,20.300000000000857,85.79999999999939
2023-01-06 17:00:00,282.96704,290.32745,20.300000000000857,85.79999999999939
2023-01-06 18:00:00,282.7924,289.49954,20.300000000000857,85.79999999999939
2023-01-06 19:00:00,282.83923,288.9472,20.300000000000857,85.79999999999939
2023-01-06 20:00:00,282.2945,288.22397,20.300000000000857,85.79999999999939
2023-01-06 21:00:00,281.73044,287.57538,20.300000000000857,85.79999999999939
2023-01-06 22:00:00,281.2011,287.06805,20.300000000000857,85.79999999999939
2023-01-06 23:00:00,280.768,286.60236,20.300000000000857,85.79999999999939
2023-01-07 00:00:00,280.49887,286.11212,20.300000000000857,85.79999999999939
2023-01-07 01:00:00,280.77106,285.607,20.300000000000857,85.79999999999939
2023-01-07 02:00:00,282.14575,286.63684,20.300000000000857,85.79999999999939
2023-01-07 03:00:00,280.82135,290.40137,20.300000000000857,85.79999999999939
2023-01-07 04:00:00,280.3136,292.59763,20.300000000000857,85.79999999999939
2023-01-07 05:00:00,279.40308,294.28812,20.300000000000857,85.79999999999939
2023-01-07 06:00:00,278.62732,295.57684,20.300000000000857,85.79999999999939
2023-01-07 07:00:00,277.8118,296.6942,20.300000000000857,85.79999999999939
2023-01-07 08:00:00,277.36365,297.34302,20.300000000000857,85.79999999999939
2023-01-07 09:00:00,277.13678,297.61194,20.300000000000857,85.79999999999939
2023-01-07 10:00:00,276.93738,297.4914,20.300000000000857,85.79999999999939
2023-01-07 11:00:00,277.98883,296.76514,20.300000000000857,85.79999999999939
2023-01-07 12:00:00,279.02673,295.46844,20.300000000000857,85.79999999999939
2023-01-07 13:00:00,281.12665,293.77612,20.300000000000857,85.79999999999939
2023-01-07 14:00:00,280.34787,293.26715,20.300000000000857,85.79999999999939
2023-01-07 15:00:00,281.07123,292.30676,20.300000000000857,85.79999999999939
2023-01-07 16:00:00,281.8888,290.9176,20.300000000000857,85.79999999999939
2023-01-07 17:00:00,282.63562,288.84967,20.300000000000857,85.79999999999939
2023-01-07 18:00:00,282.9145,287.97205,20.300000000000857,85.79999999999939
2023-01-07 19:00:00,282.69263,287.64825,20.300000000000857,85.79999999999939
2023-01-07 20:00:00,282.63312,286.9909,20.300000000000857,85.79999999999939
2023-01-07 21:00:00,282.6252,286.0493,20.300000000000857,85.79999999999939
2023-01-07 22:00:00,282.44083,285.35397,20.300000000000857,85.79999999999939
2023-01-07 23:00:00,282.11267,284.84607,20.300000000000857,85.79999999999939
2023-01-08 00:00:00,281.7937,284.5952,20.300000000000857,85.79999999999939
2023-01-08 01:00:00,281.59854,284.37338,20.300000000000857,85.79999999999939
2023-01-08 02:00:00,282.75464,285.91266,20.300000000000857,85.79999999999939
2023-01-08 03:00:00,281.70813,290.7207,20.300000000000857,85.79999999999939
2023-01-08 04:00:00,281.09546,293.2198,20.300000000000857,85.79999999999939
2023-01-08 05:00:00,280.31,295.0855,20.300000000000857,85.79999999999939
2023-01-08 06:00:00,279.8881,296.36346,20.300000000000857,85.79999999999939
2023-01-08 07:00:00,279.4389,297.48187,20.300000000000857,85.79999999999939
2023-01-08 08:00:00,279.62952,298.12195,20.300000000000857,85.79999999999939
2023-01-08 09:00:00,279.8847,298.3786,20.300000000000857,85.79999999999939
2023-01-08 10:00:00,280.1477,298.25064,20.300000000000857,85.79999999999939
2023-01-08 11:00:00,281.24814,297.4961,20.300000000000857,85.79999999999939
2023-01-08 12:00:00,282.02234,296.0802,20.300000000000857,85.79999999999939
2023-01-08 13:00:00,282.72058,294.15155,20.300000000000857,85.79999999999939
2023-01-08 14:00:00,283.07532,292.5795,20.300000000000857,85.79999999999939
2023-01-08 15:00:00,283.4062,291.2921,20.300000000000857,85.79999999999939
2023-01-08 16:00:00,283.8471,290.21802,20.300000000000857,85.79999999999939
2023-01-08 17:00:00,284.3089,289.21848,20.300000000000857,85.79999999999939
2023-01-08 18:00:00,284.5641,288.35196,20.300000000000857,85.79999999999939
2023-01-08 19:00:00,284.30923,288.1401,20.300000000000857,85.79999999999939
2023-01-08 20:00:00,284.248,287.69077,20.300000000000857,85.79999999999939
2023-01-08 21:00:00,284.19653,286.92886,20.300000000000857,85.79999999999939
2023-01-08 22:00:00,284.01056,286.39734,20.300000000000857,85.79999999999939
2023-01-08 23:00:00,283.7423,286.07202,20.300000000000857,85.79999999999939
2023-01-09 00:00:00,283.4702,285.74536,20.300000000000857,85.79999999999939
2023-01-09 01:00:00,283.2293,285.45105,20.300000000000857,85.79999999999939
2023-01-09 02:00:00,284.2341,287.0346,20.300000000000857,85.79999999999939
2023-01-09 03:00:00,283.59534,291.68658,20.300000000000857,85.79999999999939
2023-01-09 04:00:00,283.42004,294.09528,20.300000000000857,85.79999999999939
2023-01-09 05:00:00,284.2481,295.8692,20.300000000000857,85.79999999999939
2023-01-09 06:00:00,284.50998,297.11383,20.300000000000857,85.79999999999939
2023-01-09 07:00:00,283.15656,298.17215,20.300000000000857,85.79999999999939
2023-01-09 08:00:00,282.8061,298.91156,20.300000000000857,85.79999999999939
2023-01-09 09:00:00,282.50247,299.30334,20.300000000000857,85.79999999999939
2023-01-09 10:00:00,282.20288,299.2332,20.300000000000857,85.79999999999939
2023-01-09 11:00:00,282.93213,298.4748,20.300000000000857,85.79999999999939
2023-01-09 12:00:00,283.30905,296.891,20.300000000000857,85.79999999999939
2023-01-09 13:00:00,283.56274,295.0418,20.300000000000857,85.79999999999939
2023-01-09 14:00:00,283.77722,293.51477,20.300000000000857,85.79999999999939
2023-01-09 15:00:00,284.07434,292.23413,20.300000000000857,85.79999999999939
2023-01-09 16:00:00,284.6147,291.12073,20.300000000000857,85.79999999999939
2023-01-09 17:00:00,285.24863,290.17227,20.300000000000857,85.79999999999939
2023-01-09 18:00:00,285.69412,289.3385,20.300000000000857,85.79999999999939
2023-01-09 19:00:00,285.8696,288.65875,20.300000000000857,85.79999999999939
2023-01-09 20:00:00,285.85876,288.02472,20.300000000000857,85.79999999999939
2023-01-09 21:00:00,285.54688,287.7442,20.300000000000857,85.79999999999939
2023-01-09 22:00:00,285.29285,287.40988,20.300000000000857,85.79999999999939
2023-01-09 23:00:00,285.0668,287.1103,20.300000000000857,85.79999999999939
2023-01-10 00:00:00,284.84247,286.8004,20.300000000000857,85.79999999999939
2023-01-10 01:00:00,284.5573,286.36035,20.300000000000857,85.79999999999939
2023-01-10 02:00:00,285.66202,287.9082,20.300000000000857,85.79999999999939
2023-01-10 03:00:00,285.58167,292.70145,20.300000000000857,85.79999999999939
2023-01-10 04:00:00,285.2414,295.37167,20.300000000000857,85.79999999999939
2023-01-10 05:00:00,285.04828,297.21704,20.300000000000857,85.79999999999939
2023-01-10 06:00:00,284.3055,298.60712,20.300000000000857,85.79999999999939
2023-01-10 07:00:00,284.75574,299.8016,20.300000000000857,85.79999999999939
2023-01-10 08:00:00,284.26117,300.47293,20.300000000000857,85.79999999999939
2023-01-10 09:00:00,283.91766,300.729,20.300000000000857,85.79999999999939
2023-01-10 10:00:00,283.70422,300.62323,20.300000000000857,85.79999999999939
2023-01-10 11:00:00,284.4573,299.9456,20.300000000000857,85.79999999999939
2023-01-10 12:00:00,285.09686,298.4585,20.300000000000857,85.79999999999939
2023-01-10 13:00:00,286.92743,295.8095,20.300000000000857,85.79999999999939
2023-01-10 14:00:00,286.1283,293.4864,20.300000000000857,85.79999999999939
2023-01-10 15:00:00,286.3973,292.06943,20.300000000000857,85.79999999999939
2023-01-10 16:00:00,287.27753,291.06674,20.300000000000857,85.79999999999939
2023-01-10 17:00:00,288.27338,290.14362,20.300000000000857,85.79999999999939
2023-01-10 18:00:00,288.46008,289.92816,20.300000000000857,85.79999999999939
2023-01-10 19:00:00,288.9671,291.28033,20.300000000000857,85.79999999999939
2023-01-10 20:00:00,289.21918,291.0822,20.300000000000857,85.79999999999939
2023-01-10 21:00:00,289.30505,290.70227,20.300000000000857,85.79999999999939
2023-01-10 22:00:00,289.38373,290.38715,20.300000000000857,85.79999999999939
2023-01-10 23:00:00,289.33588,289.9114,20.300000000000857,85.79999999999939
2023-01-11 00:00:00,287.92245,287.92352,20.300000000000857,85.79999999999939
2023-01-11 01:00:00,287.03534,287.034,20.300000000000857,85.79999999999939
2023-01-11 02:00:00,288.2688,288.9036,20.300000000000857,85.79999999999939
2023-01-11 03:00:00,290.00708,291.79047,20.300000000000857,85.79999999999939
2023-01-11 04:00:00,289.67578,295.0705,20.300000000000857,85.79999999999939
2023-01-11 05:00:00,287.9643,297.35788,20.300000000000857,85.79999999999939
2023-01-11 06:00:00,286.9839,298.7762,20.300000000000857,85.79999999999939
2023-01-11 07:00:00,286.72562,299.84082,20.300000000000857,85.79999999999939
2023-01-11 08:00:00,286.52634,300.45892,20.300000000000857,85.79999999999939
2023-01-11 09:00:00,286.3971,300.72278,20.300000000000857,85.79999999999939
2023-01-11 10:00:00,286.37274,300.60052,20.300000000000857,85.79999999999939
2023-01-11 11:00:00,286.7442,299.91754,20.300000000000857,85.79999999999939
2023-01-11 12:00:00,287.29694,298.17233,20.300000000000857,85.79999999999939
2023-01-11 13:00:00,287.6469,296.01447,20.300000000000857,85.79999999999939
2023-01-11 14:00:00,288.26202,294.43622,20.300000000000857,85.79999999999939
2023-01-11 15:00:00,288.85016,293.29272,20.300000000000857,85.79999999999939
2023-01-11 16:00:00,289.2732,292.40073,20.300000000000857,85.79999999999939
2023-01-11 17:00:00,289.53528,291.42078,20.300000000000857,85.79999999999939
2023-01-11 18:00:00,289.5129,291.3958,20.300000000000857,85.79999999999939
2023-01-11 19:00:00,289.7884,292.03467,20.300000000000857,85.79999999999939
2023-01-11 20:00:00,289.83035,291.7257,20.300000000000857,85.79999999999939
2023-01-11 21:00:00,289.18732,290.19073,20.300000000000857,85.79999999999939
2023-01-11 22:00:00,288.6908,289.14255,20.300000000000857,85.79999999999939
2023-01-11 23:00:00,288.48438,288.80652,20.300000000000857,85.79999999999939
2023-01-12 00:00:00,288.4078,288.42767,20.300000000000857,85.79999999999939
2023-01-12 01:00:00,288.2909,288.30875,20.300000000000857,85.79999999999939
2023-01-12 02:00:00,289.20148,289.46143,20.300000000000857,85.79999999999939
2023-01-12 03:00:00,290.44418,292.42932,20.300000000000857,85.79999999999939
2023-01-12 04:00:00,290.72302,295.51154,20.300000000000857,85.79999999999939
2023-01-12 05:00:00,290.78656,297.59747,20.300000000000857,85.79999999999939
2023-01-12 06:00:00,290.3543,299.03918,20.300000000000857,85.79999999999939
2023-01-12 07:00:00,289.94458,299.92694,20.300000000000857,85.79999999999939
2023-01-12 08:00:00,289.3266,300.48947,20.300000000000857,85.79999999999939
2023-01-12 09:00:00,288.8236,300.8376,20.300000000000857,85.79999999999939
2023-01-12 10:00:00,288.67725,300.61157,20.300000000000857,85.79999999999939
2023-01-12 11:00:00,289.1823,299.64514,20.300000000000857,85.79999999999939
2023-01-12 12:00:00,289.864,297.66827,20.300000000000857,85.79999999999939
2023-01-12 13:00:00,290.52286,295.99,20.300000000000857,85.79999999999939
2023-01-12 14:00:00,291.04956,294.87335,20.300000000000857,85.79999999999939
2023-01-12 15:00:00,291.32062,294.0406,20.300000000000857,85.79999999999939
2023-01-12 16:00:00,291.3995,293.34262,20.300000000000857,85.79999999999939
2023-01-12 17:00:00,291.3761,292.6634,20.300000000000857,85.79999999999939
2023-01-12 18:00:00,291.0473,291.9599,20.300000000000857,85.79999999999939
2023-01-12 19:00:00,290.76947,291.67212,20.300000000000857,85.79999999999939
2023-01-12 20:00:00,290.46112,291.22845,20.300000000000857,85.79999999999939
2023-01-12 21:00:00,290.2669,290.9693,20.300000000000857,85.79999999999939
2023-01-12 22:00:00,290.2635,290.93768,20.300000000000857,85.79999999999939
2023-01-12 23:00:00,290.21155,290.83728,20.300000000000857,85.79999999999939
2023-01-13 00:00:00,290.17712,290.5589,20.300000000000857,85.79999999999939
2023-01-13 01:00:00,290.00348,290.1022,20.300000000000857,85.79999999999939
2023-01-13 02:00:00,291.09546,291.482,20.300000000000857,85.79999999999939
2023-01-13 03:00:00,292.53015,294.66403,20.300000000000857,85.79999999999939
2023-01-13 04:00:00,292.68835,297.0116,20.300000000000857,85.79999999999939
2023-01-13 05:00:00,291.94214,299.19128,20.300000000000857,85.79999999999939
2023-01-13 06:00:00,290.9818,300.74182,20.300000000000857,85.79999999999939
2023-01-13 07:00:00,290.23077,301.38403,20.300000000000857,85.79999999999939
2023-01-13 08:00:00,288.8524,302.13153,20.300000000000857,85.79999999999939
2023-01-13 09:00:00,287.7356,302.34497,20.300000000000857,85.79999999999939
2023-01-13 10:00:00,287.2929,302.07416,20.300000000000857,85.79999999999939
2023-01-13 11:00:00,288.14478,301.10156,20.300000000000857,85.79999999999939
2023-01-13 12:00:00,289.15717,298.86102,20.300000000000857,85.79999999999939
2023-01-13 13:00:00,290.41382,296.83438,20.300000000000857,85.79999999999939
2023-01-13 14:00:00,291.75305,295.4084,20.300000000000857,85.79999999999939
2023-01-13 15:00:00,292.52444,294.4452,20.300000000000857,85.79999999999939
2023-01-13 16:00:00,292.7775,293.78046,20.300000000000857,85.79999999999939
2023-01-13 17:00:00,292.62885,293.2759,20.300000000000857,85.79999999999939
2023-01-13 18:00:00,292.51758,292.99268,20.300000000000857,85.79999999999939
2023-01-13 19:00:00,292.50702,293.01675,20.300000000000857,85.79999999999939
2023-01-13 20:00:00,292.28473,292.67194,20.300000000000857,85.79999999999939
2023-01-13 21:00:00,291.9786,292.26404,20.300000000000857,85.79999999999939
2023-01-13 22:00:00,291.6814,291.81348,20.300000000000857,85.79999999999939
2023-01-13 23:00:00,291.498,291.51532,20.300000000000857,85.79999999999939
2023-01-14 00:00:00,291.71112,291.7342,20.300000000000857,85.79999999999939
2023-01-14 01:00:00,292.15906,292.19867,20.300000000000857,85.79999999999939
2023-01-14 02:00:00,293.03052,293.2962,20.300000000000857,85.79999999999939
2023-01-14 03:00:00,293.4296,293.82443,20.300000000000857,85.79999999999939
2023-01-14 04:00:00,293.34433,295.63153,20.300000000000857,85.79999999999939
2023-01-14 05:00:00,292.96487,298.29584,20.300000000000857,85.79999999999939
2023-01-14 06:00:00,291.98053,300.62457,20.300000000000857,85.79999999999939
2023-01-14 07:00:00,290.11978,302.03912,20.300000000000857,85.79999999999939
2023-01-14 08:00:00,288.17047,302.81915,20.300000000000857,85.79999999999939
2023-01-14 09:00:00,286.911,303.06488,20.300000000000857,85.79999999999939
2023-01-14 10:00:00,286.47705,302.89172,20.300000000000857,85.79999999999939
2023-01-14 11:00:00,287.26035,302.16138,20.300000000000857,85.79999999999939
2023-01-14 12:00:00,288.23856,300.47284,20.300000000000857,85.79999999999939
2023-01-14 13:00:00,289.40906,298.0209,20.300000000000857,85.79999999999939
2023-01-14 14:00:00,290.7761,296.35925,20.300000000000857,85.79999999999939
2023-01-14 15:00:00,292.03696,295.05814,20.300000000000857,85.79999999999939
2023-01-14 16:00:00,292.95572,294.15027,20.300000000000857,85.79999999999939
2023-01-14 17:00:00,293.05475,293.61157,20.300000000000857,85.79999999999939
2023-01-14 18:00:00,292.99365,293.4045,20.300000000000857,85.79999999999939
2023-01-14 19:00:00,292.91394,293.43762,20.300000000000857,85.79999999999939
2023-01-14 20:00:00,292.57834,293.0354,20.300000000000857,85.79999999999939
2023-01-14 21:00:00,292.14374,292.48865,20.300000000000857,85.79999999999939
2023-01-14 22:00:00,291.72516,291.96167,20.300000000000857,85.79999999999939
2023-01-14 23:00:00,291.25745,291.4079,20.300000000000857,85.79999999999939
2023-01-15 00:00:00,290.84875,290.8747,20.300000000000857,85.79999999999939
2023-01-15 01:00:00,290.83948,290.84045,20.300000000000857,85.79999999999939
2023-01-15 02:00:00,291.97693,292.14667,20.300000000000857,85.79999999999939
2023-01-15 03:00:00,293.05765,294.23196,20.300000000000857,85.79999999999939
2023-01-15 04:00:00,292.35764,296.6456,20.300000000000857,85.79999999999939
2023-01-15 05:00:00,290.84,298.8097,20.300000000000857,85.79999999999939
2023-01-15 06:00:00,289.46036,300.5056,20.300000000000857,85.79999999999939
2023-01-15 07:00:00,288.42053,301.67078,20.300000000000857,85.79999999999939
2023-01-15 08:00:00,287.50067,302.25165,20.300000000000857,85.79999999999939
2023-01-15 09:00:00,286.79663,302.52167,20.300000000000857,85.79999999999939
2023-01-15 10:00:00,286.46747,302.40823,20.300000000000857,85.79999999999939
2023-01-15 11:00:00,286.6579,301.93475,20.300000000000857,85.79999999999939
2023-01-15 12:00:00,287.55328,300.6724,20.300000000000857,85.79999999999939
2023-01-15 13:00:00,288.60535,298.4063,20.300000000000857,85.79999999999939
2023-01-15 14:00:00,290.24515,296.8203,20.300000000000857,85.79999999999939
2023-01-15 15:00:00,291.8392,295.67532,20.300000000000857,85.79999999999939
2023-01-15 16:00:00,292.7584,294.7978,20.300000000000857,85.79999999999939
2023-01-15 17:00:00,293.14178,294.08563,20.300000000000857,85.79999999999939
2023-01-15 18:00:00,293.0246,293.51224,20.300000000000857,85.79999999999939
2023-01-15 19:00:00,292.72742,293.33124,20.300000000000857,85.79999999999939
2023-01-15 20:00:00,292.93396,293.61185,20.300000000000857,85.79999999999939
2023-01-15 21:00:00,293.3761,293.92847,20.300000000000857,85.79999999999939
2023-01-15 22:00:00,293.35815,293.6626,20.300000000000857,85.79999999999939
2023-01-15 23:00:00,293.15573,293.25287,20.300000000000857,85.79999999999939
2023-01-16 00:00:00,292.5904,292.62936,20.300000000000857,85.79999999999939
2023-01-16 01:00:00,291.9099,291.91644,20.300000000000857,85.79999999999939
2023-01-16 02:00:00,293.075,293.40347,20.300000000000857,85.79999999999939
2023-01-16 03:00:00,292.99664,294.79633,20.300000000000857,85.79999999999939
2023-01-16 04:00:00,292.45285,296.64624,20.300000000000857,85.79999999999939
2023-01-16 05:00:00,291.65448,298.16626,20.300000000000857,85.79999999999939
2023-01-16 06:00:00,291.30457,299.30292,20.300000000000857,85.79999999999939
2023-01-16 07:00:00,290.71637,300.17004,20.300000000000857,85.79999999999939
2023-01-16 08:00:00,290.19177,300.80676,20.300000000000857,85.79999999999939
2023-01-16 09:00:00,289.78494,301.10883,20.300000000000857,85.79999999999939
2023-01-16 10:00:00,289.2307,300.88657,20.300000000000857,85.79999999999939
2023-01-16 11:00:00,289.54834,300.19897,20.300000000000857,85.79999999999939
2023-01-16 12:00:00,290.51575,298.63855,20.300000000000857,85.79999999999939
2023-01-16 13:00:00,291.66287,296.87735,20.300000000000857,85.79999999999939
2023-01-16 14:00:00,292.46637,295.49133,20.300000000000857,85.79999999999939
2023-01-16 15:00:00,292.59634,294.5313,20.300000000000857,85.79999999999939
2023-01-16 16:00:00,292.50122,294.05997,20.300000000000857,85.79999999999939
2023-01-16 17:00:00,292.43268,293.56473,20.300000000000857,85.79999999999939
2023-01-16 18:00:00,292.39197,292.95197,20.300000000000857,85.79999999999939
2023-01-16 19:00:00,292.19238,292.741,20.300000000000857,85.79999999999939
2023-01-16 20:00:00,291.9884,292.47232,20.300000000000857,85.79999999999939
2023-01-16 21:00:00,291.95392,292.42282,20.300000000000857,85.79999999999939
2023-01-16 22:00:00,292.0207,292.59515,20.300000000000857,85.79999999999939
2023-01-16 23:00:00,291.86398,292.4214,20.300000000000857,85.79999999999939
2023-01-17 00:00:00,291.7673,292.36395,20.300000000000857,85.79999999999939
2023-01-17 01:00:00,291.68146,292.34058,20.300000000000857,85.79999999999939
2023-01-17 02:00:00,291.77042,293.14154,20.300000000000857,85.79999999999939
2023-01-17 03:00:00,292.12436,294.8476,20.300000000000857,85.79999999999939
2023-01-17 04:00:00,292.24738,296.5722,20.300000000000857,85.79999999999939
2023-01-17 05:00:00,291.68756,298.0822,20.300000000000857,85.79999999999939
2023-01-17 06:00:00,290.92017,299.30096,20.300000000000857,85.79999999999939
2023-01-17 07:00:00,289.4616,300.43146,20.300000000000857,85.79999999999939
2023-01-17 08:00:00,289.0479,300.9474,20.300000000000857,85.79999999999939
2023-01-17 09:00:00,288.66522,301.30103,20.300000000000857,85.79999999999939
2023-01-17 10:00:00,288.48248,301.11777,20.300000000000857,85.79999999999939
2023-01-17 11:00:00,289.11252,300.21124,20.300000000000857,85.79999999999939
2023-01-17 12:00:00,290.21704,298.40768,20.300000000000857,85.79999999999939
2023-01-17 13:00:00,291.49185,296.99207,20.300000000000857,85.79999999999939
2023-01-17 14:00:00,292.4193,295.85626,20.300000000000857,85.79999999999939
2023-01-17 15:00:00,292.8003,295.34766,20.300000000000857,85.79999999999939
2023-01-17 16:00:00,292.90555,294.67212,20.300000000000857,85.79999999999939
2023-01-17 17:00:00,292.8816,294.21957,20.300000000000857,85.79999999999939
2023-01-17 18:00:00,292.82758,293.9101,20.300000000000857,85.79999999999939
2023-01-17 19:00:00,292.83044,293.59918,20.300000000000857,85.79999999999939
2023-01-17 20:00:00,292.5968,293.42496,20.300000000000857,85.79999999999939
2023-01-17 21:00:00,292.40817,293.1219,20.300000000000857,85.79999999999939
2023-01-17 22:00:00,292.08456,292.56952,20.300000000000857,85.79999999999939
2023-01-17 23:00:00,291.88446,292.25076,20.300000000000857,85.79999999999939
2023-01-18 00:00:00,291.5327,291.76984,20.300000000000857,85.79999999999939
2023-01-18 01:00:00,291.49072,291.69873,20.300000000000857,85.79999999999939
2023-01-18 02:00:00,292.7427,293.23334,20.300000000000857,85.79999999999939
2023-01-18 03:00:00,293.2246,295.93365,20.300000000000857,85.79999999999939
2023-01-18 04:00:00,292.7527,297.70584,20.300000000000857,85.79999999999939
2023-01-18 05:00:00,292.17575,298.90784,20.300000000000857,85.79999999999939
2023-01-18 06:00:00,291.83337,299.57623,20.300000000000857,85.79999999999939
2023-01-18 07:00:00,292.53436,300.03674,20.300000000000857,85.79999999999939
