valid_time,d2m,t2m,latitude,longitude
2024-04-21 08:00:00,285.65253,310.77814,19.600000000000847,75.5
2024-04-21 09:00:00,285.95508,311.26843,19.600000000000847,75.5
2024-04-21 10:00:00,286.04144,311.14145,19.600000000000847,75.5
2024-04-21 11:00:00,287.07324,309.25418,19.600000000000847,75.5
2024-04-21 12:00:00,286.9531,308.90436,19.600000000000847,75.5
2024-04-21 13:00:00,287.6012,307.47302,19.600000000000847,75.5
2024-04-21 14:00:00,288.4473,305.81808,19.600000000000847,75.5
2024-04-21 15:00:00,289.36276,304.72415,19.600000000000847,75.5
2024-04-21 16:00:00,290.60858,303.68176,19.600000000000847,75.5
2024-04-21 17:00:00,291.54572,302.68353,19.600000000000847,75.5
2024-04-21 18:00:00,292.21204,302.06653,19.600000000000847,75.5
2024-04-21 19:00:00,288.78625,302.45612,19.600000000000847,75.5
2024-04-21 20:00:00,288.86908,302.00806,19.600000000000847,75.5
2024-04-21 21:00:00,289.02444,301.22296,19.600000000000847,75.5
2024-04-21 22:00:00,289.26367,300.60983,19.600000000000847,75.5
2024-04-21 23:00:00,289.28564,300.2096,19.600000000000847,75.5
2024-04-22 00:00:00,289.51114,299.55206,19.600000000000847,75.5
2024-04-22 01:00:00,290.33295,299.19556,19.600000000000847,75.5
2024-04-22 02:00:00,288.8714,301.93872,19.600000000000847,75.5
2024-04-22 03:00:00,286.989,304.68518,19.600000000000847,75.5
2024-04-22 04:00:00,286.34708,306.6439,19.600000000000847,75.5
2024-04-22 05:00:00,286.63995,308.1859,19.600000000000847,75.5
2024-04-22 06:00:00,287.06097,309.18573,19.600000000000847,75.5
2024-04-22 07:00:00,288.46765,309.8426,19.600000000000847,75.5
2024-04-22 08:00:00,288.30817,309.94873,19.600000000000847,75.5
2024-04-22 09:00:00,288.07428,310.00275,19.600000000000847,75.5
2024-04-22 10:00:00,288.27515,308.47318,19.600000000000847,75.5
2024-04-22 11:00:00,287.8922,307.43658,19.600000000000847,75.5
2024-04-22 12:00:00,289.14658,306.7728,19.600000000000847,75.5
2024-04-22 13:00:00,290.50922,305.08167,19.600000000000847,75.5
2024-04-22 14:00:00,290.90842,304.27872,19.600000000000847,75.5
2024-04-22 15:00:00,291.88617,303.01703,19.600000000000847,75.5
2024-04-22 16:00:00,292.37793,302.03387,19.600000000000847,75.5
2024-04-22 17:00:00,293.19122,300.86505,19.600000000000847,75.5
2024-04-22 18:00:00,293.70026,300.0869,19.600000000000847,75.5
2024-04-22 19:00:00,294.27032,299.20258,19.600000000000847,75.5
2024-04-22 20:00:00,294.24976,298.91635,19.600000000000847,75.5
2024-04-22 21:00:00,294.42743,298.464,19.600000000000847,75.5
2024-04-22 22:00:00,294.41818,298.07016,19.600000000000847,75.5
2024-04-22 23:00:00,294.47092,297.62817,19.600000000000847,75.5
2024-04-23 00:00:00,294.51987,297.5918,19.600000000000847,75.5
2024-04-23 01:00:00,294.64456,297.86798,19.600000000000847,75.5
2024-04-23 02:00:00,294.17847,299.4166,19.600000000000847,75.5
2024-04-23 03:00:00,293.535,301.9193,19.600000000000847,75.5
2024-04-23 04:00:00,292.711,304.48807,19.600000000000847,75.5
2024-04-23 05:00:00,291.28522,306.72318,19.600000000000847,75.5
2024-04-23 06:00:00,289.9767,308.2647,19.600000000000847,75.5
2024-04-23 07:00:00,289.24927,309.0875,19.600000000000847,75.5
2024-04-23 08:00:00,288.1933,309.67456,19.600000000000847,75.5
2024-04-23 09:00:00,287.7661,309.70303,19.600000000000847,75.5
2024-04-23 10:00:00,287.1437,308.38422,19.600000000000847,75.5
2024-04-23 11:00:00,287.13666,307.39667,19.600000000000847,75.5
2024-04-23 12:00:00,287.21057,307.54828,19.600000000000847,75.5
2024-04-23 13:00:00,288.84485,306.31982,19.600000000000847,75.5
2024-04-23 14:00:00,289.64856,304.47626,19.600000000000847,75.5
2024-04-23 15:00:00,290.13742,303.24237,19.600000000000847,75.5
2024-04-23 16:00:00,290.54688,302.63913,19.600000000000847,75.5
2024-04-23 17:00:00,290.85483,302.11642,19.600000000000847,75.5
2024-04-23 18:00:00,291.41833,301.24536,19.600000000000847,75.5
2024-04-23 19:00:00,292.38275,300.8503,19.600000000000847,75.5
2024-04-23 20:00:00,292.64554,300.32684,19.600000000000847,75.5
2024-04-23 21:00:00,293.1773,299.79968,19.600000000000847,75.5
2024-04-23 22:00:00,293.4372,299.64624,19.600000000000847,75.5
2024-04-23 23:00:00,293.58655,299.5703,19.600000000000847,75.5
2024-04-24 00:00:00,293.6491,299.7732,19.600000000000847,75.5
2024-04-24 01:00:00,293.75146,299.44983,19.600000000000847,75.5
2024-04-24 02:00:00,293.1898,301.08945,19.600000000000847,75.5
2024-04-24 03:00:00,291.594,303.7929,19.600000000000847,75.5
2024-04-24 04:00:00,290.91104,305.81277,19.600000000000847,75.5
2024-04-24 05:00:00,290.28455,307.31326,19.600000000000847,75.5
2024-04-24 06:00:00,289.66684,308.74072,19.600000000000847,75.5
2024-04-24 07:00:00,288.59027,308.9333,19.600000000000847,75.5
2024-04-24 08:00:00,288.40546,309.415,19.600000000000847,75.5
2024-04-24 09:00:00,288.1588,309.90137,19.600000000000847,75.5
2024-04-24 10:00:00,287.87097,309.79504,19.600000000000847,75.5
2024-04-24 11:00:00,287.61334,309.19583,19.600000000000847,75.5
2024-04-24 12:00:00,288.31528,308.0182,19.600000000000847,75.5
2024-04-24 13:00:00,289.88092,306.6444,19.600000000000847,75.5
2024-04-24 14:00:00,290.9383,304.37366,19.600000000000847,75.5
2024-04-24 15:00:00,291.8255,303.01532,19.600000000000847,75.5
2024-04-24 16:00:00,292.173,302.3203,19.600000000000847,75.5
2024-04-24 17:00:00,292.26947,301.90576,19.600000000000847,75.5
2024-04-24 18:00:00,292.53885,301.16968,19.600000000000847,75.5
2024-04-24 19:00:00,291.123,300.9605,19.600000000000847,75.5
2024-04-24 20:00:00,290.71375,302.44006,19.600000000000847,75.5
2024-04-24 21:00:00,291.3816,300.66556,19.600000000000847,75.5
2024-04-24 22:00:00,291.4751,300.30716,19.600000000000847,75.5
2024-04-24 23:00:00,291.26398,299.93903,19.600000000000847,75.5
2024-04-25 00:00:00,291.0713,299.80444,19.600000000000847,75.5
2024-04-25 01:00:00,291.28445,299.5177,19.600000000000847,75.5
2024-04-25 02:00:00,290.9386,301.44556,19.600000000000847,75.5
2024-04-25 03:00:00,289.55777,304.042,19.600000000000847,75.5
2024-04-25 04:00:00,288.5574,305.9243,19.600000000000847,75.5
2024-04-25 05:00:00,288.0084,307.9619,19.600000000000847,75.5
2024-04-25 06:00:00,287.55856,309.29382,19.600000000000847,75.5
2024-04-25 07:00:00,288.5238,310.0063,19.600000000000847,75.5
2024-04-25 08:00:00,288.2199,310.57385,19.600000000000847,75.5
2024-04-25 09:00:00,287.79895,311.02594,19.600000000000847,75.5
2024-04-25 10:00:00,287.39984,310.73712,19.600000000000847,75.5
2024-04-25 11:00:00,287.41583,310.1656,19.600000000000847,75.5
2024-04-25 12:00:00,287.9571,309.15936,19.600000000000847,75.5
2024-04-25 13:00:00,289.36752,307.79562,19.600000000000847,75.5
2024-04-25 14:00:00,289.7116,306.68198,19.600000000000847,75.5
2024-04-25 15:00:00,290.5623,305.03113,19.600000000000847,75.5
2024-04-25 16:00:00,292.0359,303.2749,19.600000000000847,75.5
2024-04-25 17:00:00,292.43622,302.34235,19.600000000000847,75.5
2024-04-25 18:00:00,292.4475,302.06488,19.600000000000847,75.5
2024-04-25 19:00:00,289.9646,302.4629,19.600000000000847,75.5
2024-04-25 20:00:00,289.39667,302.2343,19.600000000000847,75.5
2024-04-25 21:00:00,289.028,302.1073,19.600000000000847,75.5
2024-04-25 22:00:00,288.90976,301.90485,19.600000000000847,75.5
2024-04-25 23:00:00,289.20215,301.4136,19.600000000000847,75.5
2024-04-26 00:00:00,289.07355,301.596,19.600000000000847,75.5
2024-04-26 01:00:00,290.96838,300.50055,19.600000000000847,75.5
2024-04-26 02:00:00,290.34528,302.47098,19.600000000000847,75.5
2024-04-26 03:00:00,288.51025,304.43085,19.600000000000847,75.5
2024-04-26 04:00:00,287.22534,306.70068,19.600000000000847,75.5
2024-04-26 05:00:00,286.68195,308.46588,19.600000000000847,75.5
2024-04-26 06:00:00,286.372,310.0185,19.600000000000847,75.5
2024-04-26 07:00:00,286.77484,310.62085,19.600000000000847,75.5
2024-04-26 08:00:00,286.2909,311.26544,19.600000000000847,75.5
2024-04-26 09:00:00,285.93506,311.6509,19.600000000000847,75.5
2024-04-26 10:00:00,285.66602,311.45105,19.600000000000847,75.5
2024-04-26 11:00:00,284.56567,311.16046,19.600000000000847,75.5
2024-04-26 12:00:00,285.07013,310.4358,19.600000000000847,75.5
2024-04-26 13:00:00,287.45694,308.91873,19.600000000000847,75.5
2024-04-26 14:00:00,288.10522,307.30457,19.600000000000847,75.5
2024-04-26 15:00:00,288.2597,305.88757,19.600000000000847,75.5
2024-04-26 16:00:00,288.3013,304.95218,19.600000000000847,75.5
2024-04-26 17:00:00,288.50433,304.3723,19.600000000000847,75.5
2024-04-26 18:00:00,288.58344,303.8672,19.600000000000847,75.5
2024-04-26 19:00:00,287.92377,303.3861,19.600000000000847,75.5
2024-04-26 20:00:00,287.91943,302.89618,19.600000000000847,75.5
2024-04-26 21:00:00,287.96478,302.39044,19.600000000000847,75.5
2024-04-26 22:00:00,288.09302,301.87457,19.600000000000847,75.5
2024-04-26 23:00:00,288.30576,301.35144,19.600000000000847,75.5
2024-04-27 00:00:00,288.59784,300.85083,19.600000000000847,75.5
2024-04-27 01:00:00,289.13074,300.41257,19.600000000000847,75.5
2024-04-27 02:00:00,289.03833,302.04395,19.600000000000847,75.5
2024-04-27 03:00:00,288.45474,304.41763,19.600000000000847,75.5
2024-04-27 04:00:00,288.27982,306.85626,19.600000000000847,75.5
2024-04-27 05:00:00,287.77795,308.93353,19.600000000000847,75.5
2024-04-27 06:00:00,287.33276,310.24927,19.600000000000847,75.5
2024-04-27 07:00:00,286.5087,310.70605,19.600000000000847,75.5
2024-04-27 08:00:00,286.45758,311.23218,19.600000000000847,75.5
2024-04-27 09:00:00,286.3416,311.37183,19.600000000000847,75.5
2024-04-27 10:00:00,286.188,311.53436,19.600000000000847,75.5
2024-04-27 11:00:00,285.9887,311.2494,19.600000000000847,75.5
2024-04-27 12:00:00,286.09048,310.50946,19.600000000000847,75.5
2024-04-27 13:00:00,288.41284,308.78998,19.600000000000847,75.5
2024-04-27 14:00:00,288.75598,306.87115,19.600000000000847,75.5
2024-04-27 15:00:00,289.4203,305.43015,19.600000000000847,75.5
2024-04-27 16:00:00,289.01877,304.8335,19.600000000000847,75.5
2024-04-27 17:00:00,288.72775,304.3138,19.600000000000847,75.5
2024-04-27 18:00:00,288.61682,303.7865,19.600000000000847,75.5
2024-04-27 19:00:00,289.4108,302.46512,19.600000000000847,75.5
2024-04-27 20:00:00,289.4468,301.9351,19.600000000000847,75.5
2024-04-27 21:00:00,289.61542,301.14618,19.600000000000847,75.5
2024-04-27 22:00:00,289.67346,300.74872,19.600000000000847,75.5
2024-04-27 23:00:00,289.3718,300.5908,19.600000000000847,75.5
2024-04-28 00:00:00,289.00842,300.35245,19.600000000000847,75.5
2024-04-28 01:00:00,290.187,299.89777,19.600000000000847,75.5
2024-04-28 02:00:00,288.89423,302.57104,19.600000000000847,75.5
2024-04-28 03:00:00,287.69785,305.2571,19.600000000000847,75.5
2024-04-28 04:00:00,287.14215,307.55447,19.600000000000847,75.5
2024-04-28 05:00:00,286.67365,309.63086,19.600000000000847,75.5
2024-04-28 06:00:00,286.50977,310.80664,19.600000000000847,75.5
2024-04-28 07:00:00,286.24036,311.7366,19.600000000000847,75.5
2024-04-28 08:00:00,286.2594,311.82513,19.600000000000847,75.5
2024-04-28 09:00:00,286.43304,312.1051,19.600000000000847,75.5
2024-04-28 10:00:00,286.51483,311.997,19.600000000000847,75.5
2024-04-28 11:00:00,286.60498,311.40143,19.600000000000847,75.5
2024-04-28 12:00:00,287.05298,310.34546,19.600000000000847,75.5
2024-04-28 13:00:00,288.53302,308.91278,19.600000000000847,75.5
2024-04-28 14:00:00,288.7249,307.34073,19.600000000000847,75.5
2024-04-28 15:00:00,289.38373,306.02863,19.600000000000847,75.5
2024-04-28 16:00:00,289.7506,305.08414,19.600000000000847,75.5
2024-04-28 17:00:00,289.7645,304.25687,19.600000000000847,75.5
2024-04-28 18:00:00,289.62994,303.58392,19.600000000000847,75.5
2024-04-28 19:00:00,288.7323,303.08295,19.600000000000847,75.5
2024-04-28 20:00:00,289.07684,302.3627,19.600000000000847,75.5
2024-04-28 21:00:00,289.03735,301.84338,19.600000000000847,75.5
2024-04-28 22:00:00,288.72653,301.37433,19.600000000000847,75.5
2024-04-28 23:00:00,288.222,301.1228,19.600000000000847,75.5
2024-04-29 00:00:00,287.9652,300.66803,19.600000000000847,75.5
2024-04-29 01:00:00,288.4345,300.4596,19.600000000000847,75.5
2024-04-29 02:00:00,287.6385,302.91217,19.600000000000847,75.5
2024-04-29 03:00:00,286.2204,304.9682,19.600000000000847,75.5
2024-04-29 04:00:00,285.25073,307.6281,19.600000000000847,75.5
2024-04-29 05:00:00,287.0791,309.42523,19.600000000000847,75.5
2024-04-29 06:00:00,287.92276,310.81635,19.600000000000847,75.5
2024-04-29 07:00:00,289.19196,311.93674,19.600000000000847,75.5
2024-04-29 08:00:00,288.7508,312.4157,19.600000000000847,75.5
2024-04-29 09:00:00,288.31693,312.44833,19.600000000000847,75.5
2024-04-29 10:00:00,287.4264,312.3097,19.600000000000847,75.5
2024-04-29 11:00:00,286.31946,311.73477,19.600000000000847,75.5
2024-04-29 12:00:00,286.36267,310.6516,19.600000000000847,75.5
2024-04-29 13:00:00,287.9431,309.34668,19.600000000000847,75.5
2024-04-29 14:00:00,288.74084,307.4577,19.600000000000847,75.5
2024-04-29 15:00:00,289.49133,306.2807,19.600000000000847,75.5
2024-04-29 16:00:00,290.04352,305.4128,19.600000000000847,75.5
2024-04-29 17:00:00,289.8277,304.1092,19.600000000000847,75.5
2024-04-29 18:00:00,288.5528,303.6217,19.600000000000847,75.5
2024-04-29 19:00:00,283.4909,304.01834,19.600000000000847,75.5
2024-04-29 20:00:00,283.1308,303.4394,19.600000000000847,75.5
2024-04-29 21:00:00,283.26776,302.76526,19.600000000000847,75.5
2024-04-29 22:00:00,283.60913,301.98825,19.600000000000847,75.5
2024-04-29 23:00:00,284.1379,300.93872,19.600000000000847,75.5
2024-04-30 00:00:00,284.38422,300.1353,19.600000000000847,75.5
2024-04-30 01:00:00,285.3694,299.75195,19.600000000000847,75.5
2024-04-30 02:00:00,284.5364,302.52942,19.600000000000847,75.5
2024-04-30 03:00:00,282.57706,305.64148,19.600000000000847,75.5
2024-04-30 04:00:00,282.01978,308.05533,19.600000000000847,75.5
2024-04-30 05:00:00,282.13037,310.0044,19.600000000000847,75.5
2024-04-30 06:00:00,282.37686,311.46692,19.600000000000847,75.5
2024-04-30 07:00:00,281.99316,312.65268,19.600000000000847,75.5
2024-04-30 08:00:00,282.40106,313.33783,19.600000000000847,75.5
2024-04-30 09:00:00,282.64572,313.58673,19.600000000000847,75.5
2024-04-30 10:00:00,282.79926,313.6158,19.600000000000847,75.5
2024-04-30 11:00:00,282.74542,313.25623,19.600000000000847,75.5
2024-04-30 12:00:00,283.01947,312.51236,19.600000000000847,75.5
2024-04-30 13:00:00,284.38342,310.75723,19.600000000000847,75.5
2024-04-30 14:00:00,284.64893,308.51727,19.600000000000847,75.5
2024-04-30 15:00:00,284.6855,306.6485,19.600000000000847,75.5
2024-04-30 16:00:00,283.82288,305.43225,19.600000000000847,75.5
2024-04-30 17:00:00,283.159,304.42383,19.600000000000847,75.5
2024-04-30 18:00:00,282.9447,303.3987,19.600000000000847,75.5
2024-04-30 19:00:00,281.71393,302.8936,19.600000000000847,75.5
2024-04-30 20:00:00,281.81415,302.05777,19.600000000000847,75.5
2024-04-30 21:00:00,282.01746,301.26352,19.600000000000847,75.5
2024-04-30 22:00:00,282.20035,300.56097,19.600000000000847,75.5
2024-04-30 23:00:00,282.4264,299.9259,19.600000000000847,75.5
2024-05-01 00:00:00,282.7129,299.31915,19.600000000000847,75.5
2024-05-01 01:00:00,283.47742,298.8694,19.600000000000847,75.5
2024-05-01 02:00:00,283.53674,300.99908,19.600000000000847,75.5
2024-05-01 03:00:00,282.29663,303.76352,19.600000000000847,75.5
2024-05-01 04:00:00,281.98364,306.10052,19.600000000000847,75.5
2024-05-01 05:00:00,281.53815,308.17212,19.600000000000847,75.5
2024-05-01 06:00:00,281.28818,309.83154,19.600000000000847,75.5
2024-05-01 07:00:00,281.37122,311.8501,19.600000000000847,75.5
2024-05-01 08:00:00,281.19647,312.69458,19.600000000000847,75.5
2024-05-01 09:00:00,280.6569,313.19202,19.600000000000847,75.5
2024-05-01 10:00:00,280.0929,313.22784,19.600000000000847,75.5
2024-05-01 11:00:00,279.65442,312.76862,19.600000000000847,75.5
2024-05-01 12:00:00,280.0365,311.6631,19.600000000000847,75.5
2024-05-01 13:00:00,280.76166,309.6351,19.600000000000847,75.5
2024-05-01 14:00:00,280.66473,307.51373,19.600000000000847,75.5
2024-05-01 15:00:00,280.54156,306.12823,19.600000000000847,75.5
2024-05-01 16:00:00,280.42395,304.8932,19.600000000000847,75.5
2024-05-01 17:00:00,280.42053,303.65027,19.600000000000847,75.5
2024-05-01 18:00:00,280.5611,302.41028,19.600000000000847,75.5
2024-05-01 19:00:00,279.0777,301.38885,19.600000000000847,75.5
2024-05-01 20:00:00,279.5334,300.34814,19.600000000000847,75.5
2024-05-01 21:00:00,280.05768,299.35275,19.600000000000847,75.5
2024-05-01 22:00:00,280.42416,298.497,19.600000000000847,75.5
2024-05-01 23:00:00,280.70404,297.77374,19.600000000000847,75.5
2024-05-02 00:00:00,280.91022,297.187,19.600000000000847,75.5
2024-05-02 01:00:00,281.26785,296.8794,19.600000000000847,75.5
2024-05-02 02:00:00,280.97827,299.15973,19.600000000000847,75.5
2024-05-02 03:00:00,280.24484,302.21722,19.600000000000847,75.5
2024-05-02 04:00:00,280.40613,304.89136,19.600000000000847,75.5
2024-05-02 05:00:00,279.45847,307.268,19.600000000000847,75.5
2024-05-02 06:00:00,278.11023,309.07224,19.600000000000847,75.5
2024-05-02 07:00:00,276.50812,310.60992,19.600000000000847,75.5
2024-05-02 08:00:00,276.05524,311.5701,19.600000000000847,75.5
2024-05-02 09:00:00,275.8499,312.09808,19.600000000000847,75.5
2024-05-02 10:00:00,275.7258,312.22327,19.600000000000847,75.5
2024-05-02 11:00:00,275.59125,311.89346,19.600000000000847,75.5
2024-05-02 12:00:00,276.40497,311.08313,19.600000000000847,75.5
2024-05-02 13:00:00,278.1103,309.2859,19.600000000000847,75.5
2024-05-02 14:00:00,278.65442,307.08786,19.600000000000847,75.5
2024-05-02 15:00:00,279.6497,305.3786,19.600000000000847,75.5
2024-05-02 16:00:00,279.8255,303.91846,19.600000000000847,75.5
2024-05-02 17:00:00,280.54337,302.8835,19.600000000000847,75.5
2024-05-02 18:00:00,281.46332,302.01373,19.600000000000847,75.5
2024-05-02 19:00:00,281.35748,301.0135,19.600000000000847,75.5
2024-05-02 20:00:00,281.9951,300.22958,19.600000000000847,75.5
2024-05-02 21:00:00,282.72412,299.44528,19.600000000000847,75.5
2024-05-02 22:00:00,283.327,298.77185,19.600000000000847,75.5
2024-05-02 23:00:00,283.71463,298.18155,19.600000000000847,75.5
2024-05-03 00:00:00,283.9997,297.64368,19.600000000000847,75.5
2024-05-03 01:00:00,284.3681,297.35895,19.600000000000847,75.5
2024-05-03 02:00:00,283.9306,299.81683,19.600000000000847,75.5
2024-05-03 03:00:00,281.89655,302.98212,19.600000000000847,75.5
2024-05-03 04:00:00,279.97736,305.66443,19.600000000000847,75.5
2024-05-03 05:00:00,278.7126,307.94724,19.600000000000847,75.5
2024-05-03 06:00:00,278.25763,309.64575,19.600000000000847,75.5
2024-05-03 07:00:00,276.5523,311.2835,19.600000000000847,75.5
2024-05-03 08:00:00,275.72855,312.16656,19.600000000000847,75.5
2024-05-03 09:00:00,274.8179,312.69604,19.600000000000847,75.5
2024-05-03 10:00:00,274.07452,312.7859,19.600000000000847,75.5
2024-05-03 11:00:00,273.63544,312.44998,19.600000000000847,75.5
2024-05-03 12:00:00,274.55988,311.6001,19.600000000000847,75.5
2024-05-03 13:00:00,276.84024,309.69568,19.600000000000847,75.5
2024-05-03 14:00:00,278.0716,307.2595,19.600000000000847,75.5
2024-05-03 15:00:00,279.32635,305.2437,19.600000000000847,75.5
2024-05-03 16:00:00,280.0244,303.25006,19.600000000000847,75.5
2024-05-03 17:00:00,281.4027,301.76453,19.600000000000847,75.5
2024-05-03 18:00:00,281.8645,300.81683,19.600000000000847,75.5
2024-05-03 19:00:00,279.6084,300.55975,19.600000000000847,75.5
2024-05-03 20:00:00,280.38043,300.0867,19.600000000000847,75.5
2024-05-03 21:00:00,281.11902,299.63043,19.600000000000847,75.5
2024-05-03 22:00:00,281.62842,299.13568,19.600000000000847,75.5
2024-05-03 23:00:00,282.006,298.59833,19.600000000000847,75.5
2024-05-04 00:00:00,282.4204,298.04822,19.600000000000847,75.5
2024-05-04 01:00:00,283.26764,297.6267,19.600000000000847,75.5
2024-05-04 02:00:00,283.41324,300.42007,19.600000000000847,75.5
2024-05-04 03:00:00,282.01083,304.0846,19.600000000000847,75.5
2024-05-04 04:00:00,280.65,306.96487,19.600000000000847,75.5
2024-05-04 05:00:00,279.1767,309.4353,19.600000000000847,75.5
2024-05-04 06:00:00,278.0553,311.23804,19.600000000000847,75.5
